Divisors		1	10	10	10	10	10	10	10	10	1	1	10	10	10	100	1	10	10
Date	Time	Version	BT1	BT1 Mean	BT2	BT3	BT10	BT11	Calc Supply	GM	Alarm	RELAYS PCA BASE	BT12	BT14	BT17	Tot.int.add.	Prio	BT6	BT50
2014-11-04	15:27:21	1199	93	96	345	301	63	79	307	562	0	2	338	373	238	0	10	459	209
2014-11-04	15:28:21	1199	93	96	341	299	65	79	304	601	0	2	333	366	244	0	10	458	210
2014-11-04	15:29:21	1199	93	96	337	298	66	80	304	636	0	2	329	360	250	0	10	458	210
2014-11-04	15:30:21	1199	93	96	334	297	69	80	304	668	0	2	326	357	253	0	10	458	210
2014-11-04	15:31:21	1199	93	96	331	297	71	81	304	697	0	2	322	353	256	0	10	457	210
2014-11-04	15:32:21	1199	94	96	329	295	73	82	304	724	0	2	319	349	257	0	10	457	210
2014-11-04	15:33:21	1199	94	96	326	295	75	82	304	748	0	2	317	346	259	0	10	457	210
2014-11-04	15:34:21	1199	94	96	324	294	77	82	304	769	0	2	314	342	260	0	10	456	210
2014-11-04	15:35:21	1199	94	96	321	294	79	83	304	788	0	2	312	340	261	0	10	456	210
2014-11-04	15:36:21	1199	94	96	319	294	80	83	304	804	0	2	310	337	261	0	10	456	210
2014-11-04	15:37:21	1199	94	96	317	294	82	84	304	818	0	2	309	335	262	0	10	455	210
2014-11-04	15:38:21	1199	94	96	316	293	84	84	304	831	0	2	307	333	262	0	10	455	210
2014-11-04	15:39:21	1199	94	96	314	293	86	85	304	842	0	2	306	331	261	0	10	455	210
2014-11-04	15:40:21	1199	94	96	313	293	87	86	304	851	0	2	305	330	261	0	10	454	210
2014-11-04	15:41:21	1199	94	96	312	292	90	87	301	859	0	2	304	328	261	0	10	454	211
2014-11-04	15:42:21	1199	94	96	311	292	91	87	304	866	0	2	303	327	261	0	10	454	210
2014-11-04	15:43:21	1199	94	96	310	292	92	87	304	872	0	2	302	326	261	0	10	453	210
2014-11-04	15:44:21	1199	94	96	309	291	94	87	304	877	0	2	302	324	260	0	10	453	210
2014-11-04	15:45:21	1199	94	96	308	291	95	88	301	882	0	2	301	323	260	0	10	453	211
2014-11-04	15:46:21	1199	94	96	308	290	97	88	304	886	0	2	300	321	260	0	10	452	210
2014-11-04	15:47:21	1199	94	96	307	290	99	88	304	889	0	2	299	320	259	0	10	452	210
2014-11-04	15:48:21	1199	94	96	306	289	100	88	304	895	0	2	298	319	259	0	10	452	210
2014-11-04	15:49:21	1199	94	96	305	289	102	89	304	897	0	2	297	318	258	0	10	452	210
2014-11-04	15:50:21	1199	94	96	305	289	103	90	304	898	0	2	297	317	258	0	10	451	210
2014-11-04	15:51:21	1199	94	96	304	288	104	90	304	899	0	2	296	316	257	0	10	451	210
2014-11-04	15:52:21	1199	94	96	304	288	105	91	301	899	0	2	296	315	257	0	10	451	211
2014-11-04	15:53:21	1199	94	96	303	287	107	91	304	902	0	2	295	314	257	0	10	450	210
2014-11-04	15:54:21	1199	94	96	303	287	108	91	304	901	0	2	294	313	256	0	10	450	210
2014-11-04	15:55:21	1199	94	96	302	286	109	91	304	902	0	2	294	312	256	0	10	450	210
2014-11-04	15:56:21	1199	94	96	302	286	109	91	304	903	0	2	294	312	255	0	10	450	210
2014-11-04	15:57:21	1199	94	96	301	285	111	92	304	903	0	2	293	311	255	0	10	449	210
2014-11-04	15:58:21	1199	94	96	300	285	112	92	304	900	0	2	293	310	254	0	10	449	210
2014-11-04	15:59:21	1199	94	96	300	284	113	92	304	896	0	2	292	309	254	0	10	448	210
2014-11-04	16:00:21	1199	94	96	299	284	115	93	301	892	0	2	291	309	254	0	10	448	211
2014-11-04	16:01:21	1199	94	96	299	283	116	94	304	887	0	2	291	308	253	0	10	447	210
2014-11-04	16:02:21	1199	94	96	298	283	117	94	301	882	0	2	290	307	253	0	10	447	211
2014-11-04	16:03:21	1199	94	96	297	282	117	94	304	876	0	2	290	307	252	0	10	446	210
2014-11-04	16:04:21	1199	94	96	297	282	118	94	304	872	0	2	290	306	252	0	10	446	210
2014-11-04	16:05:21	1199	94	96	296	281	120	95	304	868	0	2	289	305	251	0	10	445	210
2014-11-04	16:06:21	1199	94	96	296	280	121	95	304	860	0	2	288	305	251	0	10	445	210
2014-11-04	16:07:21	1199	94	96	295	280	122	95	301	852	0	2	288	304	251	0	10	445	211
2014-11-04	16:08:21	1199	94	96	295	279	122	95	304	843	0	2	287	303	250	0	10	445	210
2014-11-04	16:09:21	1199	94	96	294	279	123	96	301	835	0	2	287	303	250	0	10	445	211
2014-11-04	16:10:21	1199	94	96	294	278	124	96	301	826	0	2	287	302	249	0	10	445	211
2014-11-04	16:11:21	1199	94	96	294	278	125	96	301	816	0	2	286	302	249	0	10	444	211
2014-11-04	16:12:21	1199	94	96	294	277	126	97	304	809	0	2	286	301	249	0	10	444	210
2014-11-04	16:13:21	1199	93	96	293	276	127	98	303	800	0	2	286	300	249	0	10	444	211
2014-11-04	16:14:21	1199	93	96	293	276	127	98	304	789	0	2	285	300	248	0	10	444	210
2014-11-04	16:15:21	1199	93	96	292	275	128	98	304	778	0	2	285	299	248	0	10	444	210
2014-11-04	16:16:21	1199	92	96	292	275	129	98	303	765	0	2	285	299	248	0	10	444	211
2014-11-04	16:17:21	1199	92	96	291	274	130	99	305	752	0	2	284	298	248	0	10	444	210
2014-11-04	16:18:21	1199	92	96	291	273	131	99	303	740	0	2	284	298	248	0	10	444	211
2014-11-04	16:19:21	1199	92	96	290	273	132	99	305	728	0	2	284	297	247	0	10	444	210
2014-11-04	16:20:22	1199	92	96	290	272	132	100	303	715	0	2	283	297	247	0	10	444	211
2014-11-04	16:21:22	1199	92	96	289	272	133	100	305	700	0	2	283	296	247	0	10	444	210
2014-11-04	16:22:22	1199	92	96	289	272	133	100	305	686	0	2	283	296	246	0	10	444	210
2014-11-04	16:23:22	1199	92	95	289	271	134	100	305	672	0	2	282	296	246	0	10	444	210
2014-11-04	16:24:22	1199	92	95	288	270	134	100	303	656	0	2	282	295	246	0	10	443	211
2014-11-04	16:25:22	1199	92	95	288	270	136	101	303	641	0	2	282	295	246	0	10	443	211
2014-11-04	16:26:22	1199	92	95	288	269	136	102	305	626	0	2	281	295	246	0	10	443	210
2014-11-04	16:27:22	1199	92	95	287	269	137	102	305	611	0	2	281	294	245	0	10	443	210
2014-11-04	16:28:22	1199	92	95	287	268	138	102	303	595	0	2	281	294	244	0	10	443	211
2014-11-04	16:29:22	1199	92	95	287	268	138	103	305	579	0	2	281	294	244	0	10	443	210
2014-11-04	16:30:22	1199	92	95	286	267	139	103	303	560	0	2	280	294	244	0	10	443	211
2014-11-04	16:31:22	1199	92	95	286	266	139	103	305	542	0	2	280	294	244	0	10	443	210
2014-11-04	16:32:22	1199	92	95	286	266	140	103	305	523	0	2	279	294	244	0	10	443	210
2014-11-04	16:33:22	1199	91	95	285	266	140	103	305	505	0	2	280	293	244	0	10	443	210
2014-11-04	16:34:22	1199	91	95	285	265	142	104	303	487	0	2	279	293	243	0	10	443	211
2014-11-04	16:35:22	1199	92	95	285	265	142	104	303	467	0	2	279	293	243	0	10	443	211
2014-11-04	16:36:22	1199	91	95	284	264	143	104	303	446	0	2	279	292	243	0	10	443	211
2014-11-04	16:37:22	1199	91	95	284	264	143	104	305	425	0	2	278	292	243	0	10	443	210
2014-11-04	16:38:22	1199	91	95	284	264	144	105	305	404	0	2	278	292	243	0	10	443	210
2014-11-04	16:39:22	1199	91	95	283	264	144	106	305	382	0	2	278	291	243	0	10	442	210
