Divisors		1	10	10	10	10	10	10	10	10	1	1	10	10	10	100	1	10	10
Date	Time	Version	BT1	BT1 Mean	BT2	BT3	BT10	BT11	Calc Supply	GM	Alarm	RELAYS PCA BASE	BT12	BT14	BT17	Tot.int.add.	Prio	BT6	BT50
2015-12-19	10:06:36	1199	50	64	303	289	112	104	339	463	0	2	301	386	301	0	10	461	208
2015-12-19	10:07:37	1199	50	64	302	289	113	106	339	426	0	2	301	383	300	0	10	461	208
2015-12-19	10:08:37	1199	50	64	302	288	116	106	339	389	0	2	300	381	299	0	10	461	208
2015-12-19	10:09:37	1199	50	64	302	288	117	107	339	351	0	2	300	379	298	0	10	460	208
2015-12-19	10:10:37	1199	50	64	301	287	118	108	339	313	0	2	299	377	297	0	10	460	208
2015-12-19	10:11:37	1199	50	64	301	286	120	108	339	275	0	2	299	374	296	0	10	460	208
2015-12-19	10:12:37	1199	49	64	300	286	121	109	340	238	0	2	298	372	295	0	10	460	208
2015-12-19	10:13:37	1199	50	64	300	285	122	109	336	198	0	2	297	370	294	0	10	459	209
2015-12-19	10:14:37	1199	49	64	299	284	123	111	337	158	0	2	297	368	294	0	10	459	209
2015-12-19	10:15:37	1199	49	64	299	284	125	111	340	117	0	2	297	366	293	0	10	459	208
2015-12-19	10:16:37	1199	49	64	299	284	126	112	340	76	0	2	296	365	293	0	10	459	208
2015-12-19	10:17:37	1199	49	64	298	282	127	112	337	34	0	2	296	363	292	0	10	459	209
2015-12-19	10:18:37	1199	49	63	298	281	128	113	337	-8	0	2	296	362	291	0	10	459	209
2015-12-19	10:19:37	1199	49	63	297	280	129	114	340	-48	0	2	295	360	290	0	10	459	208
2015-12-19	10:20:37	1199	49	63	297	279	131	115	337	-91	0	2	295	359	290	0	10	458	209
2015-12-19	10:21:37	1199	49	63	297	279	132	116	340	-134	0	2	295	358	289	0	10	459	208
2015-12-19	10:22:37	1199	49	63	296	278	133	116	340	-178	0	2	294	357	288	0	10	458	208
2015-12-19	10:23:37	1199	49	63	296	278	134	117	337	-222	0	2	294	356	288	0	10	458	209
2015-12-19	10:24:37	1199	49	63	296	277	134	117	337	-266	0	2	294	355	287	0	10	458	209
2015-12-19	10:25:37	1199	49	63	295	276	136	118	340	-308	0	2	294	354	286	0	10	458	208
2015-12-19	10:26:37	1199	49	63	295	275	137	118	340	-353	0	2	294	352	286	0	10	457	208
2015-12-19	10:27:37	1199	49	63	295	274	138	120	340	-395	0	2	293	351	285	0	10	457	208
2015-12-19	10:28:37	1199	49	63	295	274	139	120	340	-441	0	2	293	350	285	0	10	457	208
2015-12-19	10:29:37	1199	49	63	294	273	139	120	337	-484	0	2	293	349	284	0	10	457	209
2015-12-19	10:30:37	1199	48	63	294	272	140	121	340	-530	0	2	292	348	284	0	10	457	208
2015-12-19	10:31:37	1199	48	63	294	271	142	122	340	-573	0	2	292	347	283	0	10	457	208
2015-12-19	10:32:37	1199	47	63	294	271	143	122	341	-618	0	2	292	346	283	0	30	457	208
2015-12-19	10:33:37	1199	47	63	288	251	48	75	341	-618	0	7	295	490	33	0	30	456	208
2015-12-19	10:34:37	1199	47	63	308	258	43	18	339	-618	0	7	315	532	13	0	30	456	209
2015-12-19	10:35:37	1199	47	63	314	259	44	4	341	-644	0	7	317	573	49	0	30	456	208
2015-12-19	10:36:37	1199	47	63	318	265	45	2	341	-667	0	7	322	584	46	0	30	456	208
2015-12-19	10:37:37	1199	47	62	324	269	46	2	341	-684	0	7	328	595	50	0	30	456	208
2015-12-19	10:38:37	1199	47	62	328	275	47	2	341	-696	0	7	333	600	46	0	30	455	208
2015-12-19	10:39:37	1199	47	62	333	280	47	3	341	-704	0	7	338	607	53	0	30	454	208
2015-12-19	10:40:37	1199	47	62	339	284	47	4	339	-707	0	7	344	610	47	0	30	453	209
2015-12-19	10:41:37	1199	47	62	343	289	47	4	341	-703	0	7	347	616	52	0	30	452	208
2015-12-19	10:42:37	1199	47	62	347	293	47	4	341	-695	0	7	352	620	47	0	30	451	208
2015-12-19	10:43:37	1199	47	62	351	296	46	4	339	-683	0	7	354	626	50	0	30	449	209
2015-12-19	10:44:37	1199	47	62	355	301	45	3	341	-669	0	7	358	631	47	0	30	448	208
2015-12-19	10:45:37	1199	47	62	358	304	46	3	341	-650	0	7	360	633	49	0	30	446	208
2015-12-19	10:46:37	1199	47	62	361	308	47	4	339	-628	0	7	364	638	50	0	30	444	209
2015-12-19	10:47:37	1199	47	62	364	307	44	4	339	-603	0	7	365	639	47	0	30	442	209
2015-12-19	10:48:37	1199	47	62	362	307	40	1	339	-582	0	7	363	642	46	0	30	440	209
2015-12-19	10:49:37	1199	47	62	362	309	37	-3	339	-559	0	7	365	643	37	0	30	439	209
2015-12-19	10:50:37	1199	46	62	363	311	34	-5	339	-536	0	7	364	646	41	0	30	437	209
2015-12-19	10:51:37	1199	46	62	364	314	33	-6	339	-511	0	7	367	650	39	0	30	435	209
2015-12-19	10:52:37	1199	46	62	367	318	32	-6	339	-483	0	7	370	653	35	0	30	434	209
2015-12-19	10:53:37	1199	46	61	371	321	30	-6	339	-451	0	7	372	658	40	0	30	433	209
2015-12-19	10:54:37	1199	46	61	373	319	30	-8	339	-417	0	7	375	659	35	0	30	432	209
2015-12-19	10:55:37	1199	46	61	368	316	29	-8	339	-388	0	7	368	655	37	0	30	430	209
2015-12-19	10:56:37	1199	46	61	367	316	29	-9	339	-360	0	7	368	656	36	0	30	429	209
2015-12-19	10:57:37	1199	46	61	367	317	28	-9	336	-329	0	7	369	656	33	0	30	428	210
2015-12-19	10:58:37	1199	46	61	368	317	27	-9	339	-297	0	7	368	659	37	0	30	427	209
2015-12-19	10:59:37	1199	46	61	368	319	27	-10	336	-268	0	7	371	659	32	0	30	426	210
2015-12-19	11:00:37	1199	46	61	370	319	27	-10	336	-234	0	7	370	660	35	0	30	425	210
2015-12-19	11:01:37	1199	46	61	370	320	27	-10	336	-200	0	7	371	662	35	0	30	423	210
2015-12-19	11:02:37	1199	46	61	371	322	26	-11	336	-165	0	7	373	663	31	0	30	423	210
2015-12-19	11:03:37	1199	46	61	373	324	24	-12	339	-128	0	7	374	667	35	0	30	422	209
2015-12-19	11:04:37	1199	46	61	375	325	23	-12	336	-89	0	7	376	667	30	0	30	421	210
2015-12-19	11:05:37	1199	46	61	375	326	22	-13	336	-49	0	7	376	669	30	0	30	420	210
2015-12-19	11:06:37	1199	46	61	377	327	22	-13	336	-9	0	7	377	673	34	0	30	420	210
2015-12-19	11:07:37	1199	46	61	377	328	22	-13	336	32	0	6	379	672	29	0	10	420	210
2015-12-19	11:08:37	1199	46	61	378	327	22	10	336	73	0	2	389	633	58	0	10	420	210
2015-12-19	11:09:37	1199	46	61	378	327	27	21	336	115	0	2	401	573	92	0	10	420	210
2015-12-19	11:10:37	1199	46	61	380	327	30	29	336	159	0	2	404	521	121	0	10	420	210
2015-12-19	11:11:37	1199	46	61	379	327	35	37	336	159	0	8	376	482	145	0	20	420	210
2015-12-19	11:12:37	1199	46	60	378	323	38	46	336	159	0	14	366	455	163	0	20	419	210
2015-12-19	11:13:37	1199	46	60	386	409	24	35	336	159	0	15	422	610	16	0	20	419	210
2015-12-19	11:14:37	1199	46	60	462	460	24	8	333	159	0	15	485	693	6	0	20	418	211
2015-12-19	11:15:37	1199	46	60	514	489	22	0	336	159	0	15	530	763	32	0	20	418	210
2015-12-19	11:16:37	1199	46	60	547	509	22	0	336	159	0	15	557	808	40	0	20	418	210
2015-12-19	11:17:37	1199	46	60	568	523	22	1	336	159	0	15	575	837	44	0	20	420	210
